"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"720","WBGene00000886",354.530200429109,294.147218064781,414.913182793436,1.41056300149015,0.496271104000464,0.429967085811643,0.839099068127325
"721","WBGene00000887",883.786910455898,707.134114370475,1060.43970654132,1.49963024692335,0.584606829595836,0.0510807553989969,0.168139950069658
"722","WBGene00000888",849.431397936702,835.846268761299,863.016527112104,1.03250628658195,0.0461505657541519,0.983819822730215,1
"723","WBGene00000889",2214.52397837907,1490.54055436959,2938.50740238855,1.97143740488923,0.979247904161419,0.000232975702636273,0.00147720411401283
"724","WBGene00000890",790.473748963963,667.532315947731,913.415181980195,1.36834601135882,0.452433088229379,0.240915061537821,0.567726891652029
"725","WBGene00000891",1221.60016837412,1429.68675539729,1013.51358135095,0.708906043596458,-0.496333665475869,0.0247241590795372,0.0913368873257814
"726","WBGene00000892",878.44195036877,1093.03224633207,663.851654405472,0.607348645598688,-0.719403168391047,0.0047236505345875,0.0219800291773103
"727","WBGene00000893",230.98949236516,453.548324441641,8.43066028867953,0.0185882293778914,-5.74946683691348,1.94099910447376e-18,5.78326786196102e-17
"728","WBGene00000894",3273.36386501649,2592.21933782449,3954.5083922085,1.52553000994403,0.609310560625567,0.060841190168556,0.194312254722837
"729","WBGene00000895",200.141703308283,331.085419955019,69.1979866615469,0.209003424768593,-2.25840151212099,0.00308855958871856,0.0150497991332517
"730","WBGene00000896",2463.69397087674,3051.2443313227,1876.14361043079,0.614878196141535,-0.701627445779485,0.00392506378000712,0.0186336426679945
"731","WBGene00000897",757.937950104963,792.896598311776,722.97930189815,0.9118204106784,-0.133178391261637,0.745878671796274,1
"732","WBGene00000898",1828.65257473962,1542.428300029,2114.87684945023,1.3711346254542,0.455370229716615,0.0908095677001881,0.26914294050133
"733","WBGene00000899",612.417814626491,682.020831297311,542.814797955671,0.795891815977455,-0.329355753515346,0.632619316795517,1
"734","WBGene00000900",1374.27827627483,1186.47533281331,1562.08121973634,1.31657285788859,0.396787360963251,0.266576820605973,0.610458898135209
"735","WBGene00000901",1744.20784119104,1799.22126525958,1689.1944171225,0.938847516833232,-0.0910372336772663,0.929170955653445,1
"736","WBGene00000902",139.824366507985,257.888902035557,21.7598309804127,0.0843767638260468,-3.56701043406916,7.1006446250151e-20,2.36010972102978e-18
"737","WBGene00000903",400.079482631355,283.711964309157,516.447000953552,1.82032154410939,0.864193312577012,0.00969752096100316,0.041182934358819
"738","WBGene00000904",335.213498042887,371.257950451048,299.169045634725,0.805825290128492,-0.311461010956556,0.457232169492665,0.872300500838526
"739","WBGene00000905",279.94753471346,314.816967239163,245.078102187756,0.778478060877743,-0.361271713141019,0.21503191621109,0.522686975487855
"740","WBGene00000906",62.299478902406,87.1038816257943,37.4950761790177,0.430463895284251,-1.21603585675124,0.173973867344166,0.447843243901611
"741","WBGene00000907",71.7671476327371,87.7612787489958,55.7730165164784,0.635508248187605,-0.654017244964553,0.531240147075903,0.95424609577547
"742","WBGene00000908",2888.53864326716,3415.50019042991,2361.57709610441,0.691429355712365,-0.532346238117263,0.0665524221828681,0.208740704909954
"743","WBGene00000910",597.872216104976,678.125815666985,517.618616542968,0.763307640830416,-0.389663461879756,0.271005498891867,0.617033532010089
"744","WBGene00000911",1459.61552765015,2010.16318216321,909.06787313709,0.452235858861374,-1.14485270352682,0.150943426308015,0.401518819166322
"745","WBGene00000912",5608.28741289523,2772.61656430144,8443.95826148903,3.04548359488594,1.60667133307355,2.29076620740619e-13,4.639905669385e-12
"746","WBGene00000913",701.566150399404,612.900888508562,790.231412290245,1.28932985268336,0.366621399427181,0.264993278699683,0.608158190378871
"747","WBGene00000914",536.247886880369,579.162457318454,493.333316442285,0.851804722851751,-0.23140536591962,0.793642928986888,1
"748","WBGene00000915",106774.70063345,50160.7514042737,163388.649862627,3.25730068407042,1.70367690223141,2.13248142928286e-16,5.46439886078378e-15
"749","WBGene00000917",783.109806304985,693.944759265133,872.274853344836,1.25698024475111,0.329961975913098,0.275011819794291,0.622985432971711
"750","WBGene00000920",474.278253239317,360.225911050012,588.330595428622,1.63322675404919,0.707725105799597,0.0107100331839939,0.044774609317998
"751","WBGene00000928",3562.60778544705,6948.07275935716,177.142811536947,0.0254952441737724,-5.29362803472241,1.13018190269811e-91,4.5516192494662e-89
"752","WBGene00000929",2199.44376836926,870.736583667941,3528.15095307058,4.05191537744791,2.01860404437323,5.61750585289585e-16,1.39651657849151e-14
"753","WBGene00000930",1.89471333845634,3.78942667691269,0,0,-Inf,0.0121513941284393,0.0500470918219886
"754","WBGene00000931",7298.23404509667,7355.15868767288,7241.30940252046,0.984521165349807,-0.0225058732024031,0.865840200310657,1
"755","WBGene00000932",1707.24580740053,128.345470555737,3286.14614424532,25.6039120821037,4.6782923547319,6.52932105398856e-41,5.9091578257895e-39
"756","WBGene00000933",2615.00337310678,3299.79720630895,1930.20953990461,0.584947928380024,-0.77361989209137,0.00107287427346397,0.00587334253375248
"757","WBGene00000934",165.126571417185,232.870238479883,97.382904354488,0.418185273438885,-1.25778583714633,0.0363899075372225,0.126553603037781
"758","WBGene00000935",1516.24093198106,1057.47274006735,1975.00912389476,1.86766906517984,0.901238844597707,0.00032918840216928,0.00201942334349289
"759","WBGene00000936",585.858964169298,504.979706247699,666.738222090898,1.32032676529748,0.400895023775869,0.14933204790085,0.398284724666241
"760","WBGene00000937",530.949318781283,555.050766465767,506.847871096799,0.913155880000139,-0.131066938831838,0.601536726420049,1
"761","WBGene00000938",1658.22456605956,1812.70572328629,1503.74340883282,0.829557379069037,-0.269586321499603,0.462754781970801,0.878124269004574
"762","WBGene00000939",1158.45967240015,1595.08342139829,721.835923402017,0.452538038900333,-1.14388902926312,0.0295393061916778,0.106329181411545
"763","WBGene00000940",1121.00024728863,892.532712852692,1349.46778172458,1.51195330130975,0.596413580690425,0.0415037604761298,0.141352624121945
"764","WBGene00000941",2581.47214238622,2824.47112672009,2338.47315805235,0.827933107876337,-0.272413883724952,0.105174977664688,0.30342026746532
"765","WBGene00000942",2785.62005388467,4576.48047219877,994.759635570569,0.217363461204203,-2.20181865116376,1.66702145621564e-06,1.55348655873485e-05
"766","WBGene00000950",133.836302480831,136.317336249757,131.355268711905,0.963599145388513,-0.0534949808297629,0.856821390210825,1
"767","WBGene00000951",328.65248817813,308.605840074939,348.699136281321,1.12991749020902,0.176217426788819,0.413609974804144,0.819084693588537
"768","WBGene00000952",76.8051376812006,110.970111598973,42.6401637634284,0.384249084271653,-1.37988627314521,0.0369514511442024,0.128160595011986
"769","WBGene00000953",47.890943254662,66.3735209736226,29.4083655357014,0.443073760504411,-1.17438120410745,0.091819814888778,0.271471186464264
"770","WBGene00000955",327.043111055893,312.867539540352,341.218682571433,1.09061708054704,0.125144655313579,0.694491132093635,1
"771","WBGene00000958",721.598056660755,945.055366897494,498.140746424016,0.527102182446044,-0.92384542938496,0.0724070028496267,0.223567955131405
"772","WBGene00000959",2049.42635181996,1937.03879502342,2161.8139086165,1.11604058430351,0.158389491063883,0.440475295338356,0.852105118609883
"773","WBGene00000960",52.7132989989729,64.8925262960165,40.5340717019294,0.624633898779459,-0.678917228580518,0.424739625145863,0.833011964136126
"774","WBGene00000961",644.886941592932,1022.66113574306,267.112747442808,0.26119379930159,-1.93680744694265,0.000129916688547524,0.00086697234522573
"775","WBGene00000962",5456.82167845815,6482.75680979157,4430.88654712473,0.683488009365445,-0.549012066464583,0.286249887370975,0.64105118428473
"776","WBGene00000963",1126.25441729668,1117.93023679813,1134.57859779524,1.01489212872961,0.0213263937975013,0.946047992622539,1
"777","WBGene00000964",976.268335112582,911.381661885452,1041.15500833971,1.14239187804787,0.192057627527872,0.504249889630192,0.927227329200515
"778","WBGene00000965",1033.80454948586,763.306873032057,1304.30222593967,1.70875210484957,0.77294311495155,0.0157191565957457,0.0624630323926325
"779","WBGene00000966",384.597268411369,641.263034457757,127.931502364981,0.199499262378594,-2.3255446825987,1.70220914690958e-14,3.82981208807477e-13
"780","WBGene00000967",2543.65710419078,3911.10684662025,1176.2073617613,0.300735164721391,-1.73343452393911,1.98010782325348e-13,4.04799707623494e-12
"781","WBGene00000968",337.11438030411,513.41644012861,160.812320479609,0.313220044997636,-1.67475155181999,0.00187382594166942,0.00967502778942305
"782","WBGene00000969",431.528276909591,724.453251482708,138.603302336473,0.191321250961051,-2.38593096530496,9.35498163409914e-18,2.68472418297353e-16
"783","WBGene00000970",1803.03480346908,2102.71246484124,1503.35714209693,0.714960874220356,-0.484063801405757,0.030286543136073,0.108614429851598
"784","WBGene00000971",172.531152740767,162.238857808142,182.823447673392,1.1268782962562,0.172331711722418,1,1
"785","WBGene00000972",23.22995135254,43.5198526568453,2.94005004823471,0.0675565257864507,-3.887761052866,0.00656649883668119,0.0292916518164232
"786","WBGene00000973",1010.07551001768,1110.81926659954,909.331753435826,0.818613595188609,-0.288745468237909,0.278703970158496,0.628633913557988
"787","WBGene00000974",614.760516368406,241.93392627861,987.587106458203,4.08205298714866,2.02929490941631,2.0735655156603e-09,2.86973866669047e-08
"788","WBGene00000975",1089.53090198766,758.395181045053,1420.66662293026,1.87325375798487,0.905546345704243,0.000521837129109853,0.00306431892777898
"789","WBGene00000976",2887.89516503767,2584.10568496795,3191.6846451074,1.23512156011026,0.304653038196862,0.259996490067965,0.59936607384109
"790","WBGene00000977",467.509085445406,271.705211058715,663.312959832097,2.44129642286749,1.28764747817409,3.03039092095039e-05,0.000227128927462299
"791","WBGene00000978",457.605411472094,196.15473379836,719.056089145829,3.66575955227771,1.87411215846014,5.57293097363592e-07,5.58309718270889e-06
"792","WBGene00000979",199.529439215364,356.413995635287,42.644882795441,0.119649854712997,-3.06310944982846,4.32920969487986e-17,1.17938019241349e-15
"793","WBGene00000980",440.619671385697,153.870414939612,727.368927831781,4.72715257261927,2.24097142958104,4.94151324436212e-08,5.78520959480457e-07
"794","WBGene00000981",1430.97109453451,2162.86333934875,699.078849720273,0.323219149819595,-1.62941541866855,3.33390224598615e-09,4.51571826636823e-08
"795","WBGene00000982",1239.22323206108,1489.18050771458,989.265956407577,0.664302246291005,-0.590088302091368,0.0220912657562612,0.0832652231686626
"796","WBGene00000983",334.046306653936,573.88847112962,94.2041421782505,0.164150609251346,-2.606907990348,7.55428424446395e-15,1.74681076060504e-13
"797","WBGene00000984",1863.34871828665,2430.1096574395,1296.58777913379,0.533551140445223,-0.906301536057496,0.0112758354772674,0.046953177403531
"798","WBGene00000985",2074.88647700847,1907.32428195381,2242.44867206314,1.17570393942976,0.233524812818538,0.444378982769162,0.856502651322807
"799","WBGene00000986",8.43684123467622,8.68959936202999,8.18408310732245,0.941825136735712,-0.0864688670895791,0.852177866304691,1
"800","WBGene00000987",3976.43430384016,3042.1916129599,4910.67699472042,1.61419056373723,0.690810906453267,0.00529484921861212,0.0243102292454006
"801","WBGene00000988",1500.72038631501,2395.69600495462,605.744767675395,0.252847091794048,-1.98366290996946,1.20069851077237e-14,2.73234279025741e-13
"802","WBGene00000989",16.1064145483717,13.5406798712456,18.6721492254979,1.37896689110488,0.46358781826435,0.666082922153604,1
"803","WBGene00000990",495.95173257939,910.34688642422,81.5565787345603,0.0895884634206956,-3.48054322576572,7.87838036796716e-05,0.00054610781185186
"804","WBGene00000991",5584.55727988628,8773.05755655559,2396.05700321696,0.273115386257386,-1.87241750267376,5.17863770021187e-17,1.39817431718346e-15
"805","WBGene00000992",1183.7581801529,1583.97706104817,783.539299257639,0.494665812104087,-1.01547390109585,0.0458626207559797,0.153621342936997
"806","WBGene00000993",543.430376303725,690.087316508821,396.77343609863,0.574961206512131,-0.798463476327079,0.00279183017403913,0.0137825329081039
"807","WBGene00000994",506.637991683689,568.527270024909,444.748713342469,0.782282111679504,-0.354239119420625,0.215475426594808,0.523449101059309
"808","WBGene00000995",489.986918428164,744.034743386698,235.939093469629,0.317107629135275,-1.65695550794316,2.08777377430264e-07,2.21851211443487e-06
"809","WBGene00000996",1909.30344176857,2475.9160032238,1342.69088031333,0.542300659055098,-0.88283517123359,0.000161033257729994,0.00105577753991119
"810","WBGene00000998",4867.43025098651,8636.86444893532,1097.99605303771,0.127129013026604,-2.97563477915502,0.00213009003121496,0.0108178847234717
"811","WBGene00001000",7330.28667730824,14049.4306301326,611.142724483846,0.0434994656063209,-4.52285851230408,1.04396006464405e-68,2.2726352254107e-66
"812","WBGene00001001",1916.06756752138,2688.86356967077,1143.27156537199,0.425187643682484,-1.23382842336413,0.00192573627692238,0.00990917619155716
"813","WBGene00001002",842.277892610703,702.453074059758,982.102711161648,1.39810436800523,0.483472061416773,0.0871917493438093,0.260175528666808
"814","WBGene00001005",7398.455342198,8669.07445216425,6127.83623223175,0.70686164550149,-0.500500231877947,0.0113508388372863,0.0472146489547183
"815","WBGene00001006",1554.20508720124,2397.6292487853,710.780925617184,0.296451557711553,-1.75413171746533,0.00198461521768527,0.0101681963284421
"816","WBGene00001007",1883.94445119977,1758.98126855011,2008.90763384944,1.14208585945053,0.191671113351615,0.311640267660828,0.679869036114169
"817","WBGene00001008",2022.51480994889,1972.53385004305,2072.49576985473,1.05067690970652,0.0713190989628196,0.764294778815117,1
"818","WBGene00001016",675.856033755904,535.993929427512,815.718138084296,1.52187943426067,0.605854070744259,0.0481698095770684,0.160106640800589
"819","WBGene00001017",1862.00746264406,2621.43607439944,1102.57885088868,0.420601082611285,-1.2494755313704,1.30957980874528e-05,0.000105482288328403
"820","WBGene00001018",1134.43725146522,1352.39830327793,916.476199652498,0.677667368726468,-0.561350790913322,0.0099125555952147,0.041970736534566
"821","WBGene00001019",1173.92354433417,1482.77630174808,865.070786920259,0.583412876170467,-0.777410867406357,0.00442452191677893,0.02074391687952
"822","WBGene00001020",725.827603456653,1090.88644992965,360.768756983657,0.330711557565797,-1.59635462978924,3.02522845247422e-08,3.65306690584001e-07
"823","WBGene00001021",278.385734419291,269.612346599495,287.159122239088,1.06508149890353,0.0909638281650757,0.959013890017214,1
"824","WBGene00001022",335.184036676485,275.46830923052,394.899764122451,1.43355787540696,0.519600150045564,0.291271692339415,0.648809842707378
"825","WBGene00001023",1997.65635989681,2155.20824051497,1840.10447927864,0.85379428525151,-0.228039588739969,0.471668701539673,0.888270789806302
"826","WBGene00001025",2079.78048986267,3450.8295948843,708.731384841042,0.205380000766107,-2.28363239132429,1.97066203049806e-18,5.85000949692325e-17
"827","WBGene00001026",1099.63812743846,1425.5229653507,773.753289526227,0.542785565952543,-0.881545738547627,0.00247474170830247,0.0123680783121863
