"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"33752","WBGene00170984",0,0,0,NA,NA,NA,NA
"33753","WBGene00170985",0,0,0,NA,NA,NA,NA
"33754","WBGene00170986",0.122502085343113,0,0.245004170686225,Inf,Inf,0.933161536356393,1
"33755","WBGene00170987",0,0,0,NA,NA,NA,NA
"33756","WBGene00170988",0,0,0,NA,NA,NA,NA
"33757","WBGene00170989",0,0,0,NA,NA,NA,NA
"33758","WBGene00170990",0,0,0,NA,NA,NA,NA
"33759","WBGene00170991",0,0,0,NA,NA,NA,NA
"33760","WBGene00170992",0,0,0,NA,NA,NA,NA
"33761","WBGene00170993",0,0,0,NA,NA,NA,NA
"33762","WBGene00170994",0,0,0,NA,NA,NA,NA
"33763","WBGene00170995",0,0,0,NA,NA,NA,NA
"33764","WBGene00170996",0,0,0,NA,NA,NA,NA
"33765","WBGene00170997",0,0,0,NA,NA,NA,NA
"33766","WBGene00170998",0.245004170686225,0,0.490008341372451,Inf,Inf,0.923818379772193,1
"33767","WBGene00170999",0,0,0,NA,NA,NA,NA
"33768","WBGene00171000",0,0,0,NA,NA,NA,NA
"33769","WBGene00171001",0,0,0,NA,NA,NA,NA
"33770","WBGene00171002",0.441371689790557,0.637739208894888,0.245004170686225,0.38417611347871,-1.38016027405443,1,1
"33771","WBGene00171003",0,0,0,NA,NA,NA,NA
"33772","WBGene00171004",0,0,0,NA,NA,NA,NA
"33773","WBGene00171005",0,0,0,NA,NA,NA,NA
"33774","WBGene00171006",0,0,0,NA,NA,NA,NA
"33775","WBGene00171007",0,0,0,NA,NA,NA,NA
"33776","WBGene00171008",0,0,0,NA,NA,NA,NA
"33777","WBGene00171009",0,0,0,NA,NA,NA,NA
"33778","WBGene00171010",0,0,0,NA,NA,NA,NA
"33779","WBGene00171011",0,0,0,NA,NA,NA,NA
"33780","WBGene00171012",0.122502085343113,0,0.245004170686225,Inf,Inf,0.938321846238499,1
"33781","WBGene00171013",0,0,0,NA,NA,NA,NA
"33782","WBGene00171014",0,0,0,NA,NA,NA,NA
"33783","WBGene00171015",0,0,0,NA,NA,NA,NA
"33784","WBGene00171016",0,0,0,NA,NA,NA,NA
"33785","WBGene00171017",0.245004170686225,0,0.490008341372451,Inf,Inf,0.935968609616112,1
"33786","WBGene00171018",0,0,0,NA,NA,NA,NA
"33787","WBGene00171019",0,0,0,NA,NA,NA,NA
"33788","WBGene00171020",0,0,0,NA,NA,NA,NA
"33789","WBGene00171021",0,0,0,NA,NA,NA,NA
"33790","WBGene00171022",0,0,0,NA,NA,NA,NA
"33791","WBGene00171023",0,0,0,NA,NA,NA,NA
"33792","WBGene00171024",0,0,0,NA,NA,NA,NA
"33793","WBGene00171025",0,0,0,NA,NA,NA,NA
"33794","WBGene00171026",0,0,0,NA,NA,NA,NA
"33795","WBGene00171027",0.612510426715564,0,1.22502085343113,Inf,Inf,0.86025857311576,1
"33796","WBGene00171028",0,0,0,NA,NA,NA,NA
"33797","WBGene00171029",0,0,0,NA,NA,NA,NA
"33798","WBGene00171030",0,0,0,NA,NA,NA,NA
"33799","WBGene00171031",0,0,0,NA,NA,NA,NA
"33800","WBGene00171032",0,0,0,NA,NA,NA,NA
"33801","WBGene00171033",0,0,0,NA,NA,NA,NA
"33802","WBGene00171034",0,0,0,NA,NA,NA,NA
"33803","WBGene00171035",0,0,0,NA,NA,NA,NA
"33804","WBGene00171036",0,0,0,NA,NA,NA,NA
"33805","WBGene00171037",0,0,0,NA,NA,NA,NA
"33806","WBGene00171038",0,0,0,NA,NA,NA,NA
"33807","WBGene00171039",0,0,0,NA,NA,NA,NA
"33808","WBGene00171040",0,0,0,NA,NA,NA,NA
"33809","WBGene00171041",0,0,0,NA,NA,NA,NA
"33810","WBGene00171042",0,0,0,NA,NA,NA,NA
"33811","WBGene00171043",0,0,0,NA,NA,NA,NA
"33812","WBGene00171044",0,0,0,NA,NA,NA,NA
"33813","WBGene00171045",0,0,0,NA,NA,NA,NA
"33814","WBGene00171046",0,0,0,NA,NA,NA,NA
"33815","WBGene00171047",0,0,0,NA,NA,NA,NA
"33816","WBGene00171048",0,0,0,NA,NA,NA,NA
"33817","WBGene00171049",0,0,0,NA,NA,NA,NA
"33818","WBGene00171050",0,0,0,NA,NA,NA,NA
"33819","WBGene00171051",0,0,0,NA,NA,NA,NA
"33820","WBGene00171052",0,0,0,NA,NA,NA,NA
"33821","WBGene00171053",0,0,0,NA,NA,NA,NA
"33822","WBGene00171054",0,0,0,NA,NA,NA,NA
"33823","WBGene00171055",0,0,0,NA,NA,NA,NA
"33824","WBGene00171056",0,0,0,NA,NA,NA,NA
"33825","WBGene00171057",0,0,0,NA,NA,NA,NA
"33826","WBGene00171058",0,0,0,NA,NA,NA,NA
"33827","WBGene00171059",0,0,0,NA,NA,NA,NA
"33828","WBGene00171060",0,0,0,NA,NA,NA,NA
"33829","WBGene00171061",0,0,0,NA,NA,NA,NA
"33830","WBGene00171062",0,0,0,NA,NA,NA,NA
"33831","WBGene00171063",0,0,0,NA,NA,NA,NA
"33832","WBGene00171064",5.15251585443054,7.55972658863867,2.74530512022241,0.363148731377172,-1.46136755472763,0.757422380180103,1
"33833","WBGene00171065",0,0,0,NA,NA,NA,NA
"33834","WBGene00171066",0,0,0,NA,NA,NA,NA
"33835","WBGene00171067",0,0,0,NA,NA,NA,NA
"33836","WBGene00171068",0.318869604447444,0.637739208894888,0,0,-Inf,1,1
"33837","WBGene00171069",0,0,0,NA,NA,NA,NA
"33838","WBGene00171070",0,0,0,NA,NA,NA,NA
"33839","WBGene00171071",0.931380031163008,0.637739208894888,1.22502085343113,1.92088056739355,0.941767820832933,0.943168646203267,1
"33840","WBGene00171072",0,0,0,NA,NA,NA,NA
"33841","WBGene00171073",0,0,0,NA,NA,NA,NA
"33842","WBGene00171074",0,0,0,NA,NA,NA,NA
"33843","WBGene00171075",0,0,0,NA,NA,NA,NA
"33844","WBGene00171076",0,0,0,NA,NA,NA,NA
"33845","WBGene00171077",0,0,0,NA,NA,NA,NA
"33846","WBGene00171078",0,0,0,NA,NA,NA,NA
"33847","WBGene00171079",0,0,0,NA,NA,NA,NA
"33848","WBGene00171080",0,0,0,NA,NA,NA,NA
"33849","WBGene00171081",0.122502085343113,0,0.245004170686225,Inf,Inf,0.933161536356393,1
"33850","WBGene00171082",0,0,0,NA,NA,NA,NA
"33851","WBGene00171083",0,0,0,NA,NA,NA,NA
"33852","WBGene00171084",0,0,0,NA,NA,NA,NA
"33853","WBGene00171085",0,0,0,NA,NA,NA,NA
"33854","WBGene00171086",0,0,0,NA,NA,NA,NA
"33855","WBGene00171087",0,0,0,NA,NA,NA,NA
"33856","WBGene00171088",0,0,0,NA,NA,NA,NA
"33857","WBGene00171089",0,0,0,NA,NA,NA,NA
"33858","WBGene00171090",0,0,0,NA,NA,NA,NA
"33859","WBGene00171091",0,0,0,NA,NA,NA,NA
"33860","WBGene00171092",0,0,0,NA,NA,NA,NA
"33861","WBGene00171093",0,0,0,NA,NA,NA,NA
"33862","WBGene00171094",0,0,0,NA,NA,NA,NA
"33863","WBGene00171095",0,0,0,NA,NA,NA,NA
"33864","WBGene00171096",0,0,0,NA,NA,NA,NA
"33865","WBGene00171097",0,0,0,NA,NA,NA,NA
"33866","WBGene00171098",0,0,0,NA,NA,NA,NA
"33867","WBGene00171099",0,0,0,NA,NA,NA,NA
"33868","WBGene00171100",0,0,0,NA,NA,NA,NA
"33869","WBGene00171101",0,0,0,NA,NA,NA,NA
"33870","WBGene00171102",0,0,0,NA,NA,NA,NA
"33871","WBGene00171103",0,0,0,NA,NA,NA,NA
"33872","WBGene00171104",0,0,0,NA,NA,NA,NA
"33873","WBGene00171105",0,0,0,NA,NA,NA,NA
"33874","WBGene00171106",0,0,0,NA,NA,NA,NA
"33875","WBGene00171107",0,0,0,NA,NA,NA,NA
"33876","WBGene00171108",0,0,0,NA,NA,NA,NA
"33877","WBGene00171109",0,0,0,NA,NA,NA,NA
"33878","WBGene00171110",0,0,0,NA,NA,NA,NA
"33879","WBGene00171111",0,0,0,NA,NA,NA,NA
"33880","WBGene00171112",0,0,0,NA,NA,NA,NA
"33881","WBGene00171113",0,0,0,NA,NA,NA,NA
"33882","WBGene00171114",0,0,0,NA,NA,NA,NA
"33883","WBGene00171115",0,0,0,NA,NA,NA,NA
"33884","WBGene00171116",0.577520512489282,0.910036854292338,0.245004170686225,0.269224449021623,-1.89311866383733,1,1
"33885","WBGene00171117",0,0,0,NA,NA,NA,NA
"33886","WBGene00171118",0,0,0,NA,NA,NA,NA
"33887","WBGene00171119",0,0,0,NA,NA,NA,NA
"33888","WBGene00171120",0,0,0,NA,NA,NA,NA
"33889","WBGene00171121",0.122502085343113,0,0.245004170686225,Inf,Inf,0.938321846238499,1
"33890","WBGene00171122",0,0,0,NA,NA,NA,NA
"33891","WBGene00171123",0,0,0,NA,NA,NA,NA
"33892","WBGene00171124",0,0,0,NA,NA,NA,NA
"33893","WBGene00171125",0,0,0,NA,NA,NA,NA
"33894","WBGene00171126",0.367506256029338,0,0.735012512058676,Inf,Inf,0.920890896196095,1
"33895","WBGene00171127",0,0,0,NA,NA,NA,NA
"33896","WBGene00171128",0,0,0,NA,NA,NA,NA
"33897","WBGene00171129",0,0,0,NA,NA,NA,NA
"33898","WBGene00171130",0,0,0,NA,NA,NA,NA
"33899","WBGene00171131",0,0,0,NA,NA,NA,NA
"33900","WBGene00171132",0,0,0,NA,NA,NA,NA
"33901","WBGene00171133",0,0,0,NA,NA,NA,NA
"33902","WBGene00171134",0,0,0,NA,NA,NA,NA
"33903","WBGene00171135",0,0,0,NA,NA,NA,NA
"33904","WBGene00171136",0,0,0,NA,NA,NA,NA
"33905","WBGene00171137",0,0,0,NA,NA,NA,NA
"33906","WBGene00171138",0,0,0,NA,NA,NA,NA
"33907","WBGene00171139",0,0,0,NA,NA,NA,NA
"33908","WBGene00171140",0,0,0,NA,NA,NA,NA
"33909","WBGene00171141",0.490008341372451,0,0.980016682744902,Inf,Inf,0.915505836484805,1
"33910","WBGene00171142",0,0,0,NA,NA,NA,NA
"33911","WBGene00171143",0,0,0,NA,NA,NA,NA
"33912","WBGene00171144",0,0,0,NA,NA,NA,NA
"33913","WBGene00171145",0,0,0,NA,NA,NA,NA
"33914","WBGene00171146",0,0,0,NA,NA,NA,NA
"33915","WBGene00171147",0,0,0,NA,NA,NA,NA
"33916","WBGene00171148",0,0,0,NA,NA,NA,NA
"33917","WBGene00171149",0,0,0,NA,NA,NA,NA
"33918","WBGene00171150",0,0,0,NA,NA,NA,NA
"33919","WBGene00171151",0,0,0,NA,NA,NA,NA
"33920","WBGene00171152",0,0,0,NA,NA,NA,NA
"33921","WBGene00171153",0,0,0,NA,NA,NA,NA
"33922","WBGene00171154",0,0,0,NA,NA,NA,NA
"33923","WBGene00171155",0,0,0,NA,NA,NA,NA
"33924","WBGene00171156",0,0,0,NA,NA,NA,NA
"33925","WBGene00171157",0,0,0,NA,NA,NA,NA
"33926","WBGene00171158",0,0,0,NA,NA,NA,NA
"33927","WBGene00171159",0,0,0,NA,NA,NA,NA
"33928","WBGene00171160",0,0,0,NA,NA,NA,NA
"33929","WBGene00171161",0.122502085343113,0,0.245004170686225,Inf,Inf,0.924169941445776,1
"33930","WBGene00171162",0.122502085343113,0,0.245004170686225,Inf,Inf,0.976048517251607,1
"33931","WBGene00171163",0,0,0,NA,NA,NA,NA
"33932","WBGene00171164",0,0,0,NA,NA,NA,NA
"33933","WBGene00171165",0,0,0,NA,NA,NA,NA
"33934","WBGene00171166",0.122502085343113,0,0.245004170686225,Inf,Inf,0.957988790086404,1
"33935","WBGene00171167",0,0,0,NA,NA,NA,NA
"33936","WBGene00171168",0,0,0,NA,NA,NA,NA
"33937","WBGene00171169",0,0,0,NA,NA,NA,NA
"33938","WBGene00171170",0,0,0,NA,NA,NA,NA
"33939","WBGene00171171",0,0,0,NA,NA,NA,NA
"33940","WBGene00171172",0,0,0,NA,NA,NA,NA
"33941","WBGene00171173",0,0,0,NA,NA,NA,NA
"33942","WBGene00171174",0.245004170686225,0,0.490008341372451,Inf,Inf,0.923818379772193,1
"33943","WBGene00171175",0,0,0,NA,NA,NA,NA
"33944","WBGene00171176",0,0,0,NA,NA,NA,NA
"33945","WBGene00171177",0.122502085343113,0,0.245004170686225,Inf,Inf,0.950094508542481,1
"33946","WBGene00171178",0,0,0,NA,NA,NA,NA
"33947","WBGene00171179",0.318869604447444,0.637739208894888,0,0,-Inf,1,1
"33948","WBGene00171180",0,0,0,NA,NA,NA,NA
"33949","WBGene00171181",0,0,0,NA,NA,NA,NA
"33950","WBGene00171182",0,0,0,NA,NA,NA,NA
"33951","WBGene00171183",0,0,0,NA,NA,NA,NA
"33952","WBGene00171184",0,0,0,NA,NA,NA,NA
"33953","WBGene00171185",0,0,0,NA,NA,NA,NA
"33954","WBGene00171186",0,0,0,NA,NA,NA,NA
"33955","WBGene00171187",0.245004170686225,0,0.490008341372451,Inf,Inf,0.923818379772193,1
"33956","WBGene00171188",0.245004170686225,0,0.490008341372451,Inf,Inf,0.941798325699598,1
"33957","WBGene00171189",0,0,0,NA,NA,NA,NA
"33958","WBGene00171190",0,0,0,NA,NA,NA,NA
"33959","WBGene00171191",0,0,0,NA,NA,NA,NA
"33960","WBGene00171192",0,0,0,NA,NA,NA,NA
"33961","WBGene00171193",0,0,0,NA,NA,NA,NA
"33962","WBGene00171194",0,0,0,NA,NA,NA,NA
"33963","WBGene00171195",0,0,0,NA,NA,NA,NA
"33964","WBGene00171196",0,0,0,NA,NA,NA,NA
"33965","WBGene00171197",0,0,0,NA,NA,NA,NA
"33966","WBGene00171198",0,0,0,NA,NA,NA,NA
"33967","WBGene00171199",0,0,0,NA,NA,NA,NA
"33968","WBGene00171200",0,0,0,NA,NA,NA,NA
"33969","WBGene00171201",0,0,0,NA,NA,NA,NA
"33970","WBGene00171202",0,0,0,NA,NA,NA,NA
"33971","WBGene00171203",0,0,0,NA,NA,NA,NA
"33972","WBGene00171204",0,0,0,NA,NA,NA,NA
"33973","WBGene00171205",0,0,0,NA,NA,NA,NA
"33974","WBGene00171206",0,0,0,NA,NA,NA,NA
"33975","WBGene00171207",0,0,0,NA,NA,NA,NA
"33976","WBGene00171208",0,0,0,NA,NA,NA,NA
"33977","WBGene00171209",0,0,0,NA,NA,NA,NA
"33978","WBGene00171210",0,0,0,NA,NA,NA,NA
"33979","WBGene00171211",0,0,0,NA,NA,NA,NA
"33980","WBGene00171212",0,0,0,NA,NA,NA,NA
"33981","WBGene00171213",0,0,0,NA,NA,NA,NA
"33982","WBGene00171214",0,0,0,NA,NA,NA,NA
"33983","WBGene00171215",0,0,0,NA,NA,NA,NA
"33984","WBGene00171216",0,0,0,NA,NA,NA,NA
"33985","WBGene00171217",0,0,0,NA,NA,NA,NA
"33986","WBGene00171218",0,0,0,NA,NA,NA,NA
"33987","WBGene00171219",0,0,0,NA,NA,NA,NA
"33988","WBGene00171220",0,0,0,NA,NA,NA,NA
"33989","WBGene00171221",0,0,0,NA,NA,NA,NA
"33990","WBGene00171222",0,0,0,NA,NA,NA,NA
"33991","WBGene00171223",0,0,0,NA,NA,NA,NA
"33992","WBGene00171224",0.245004170686225,0,0.490008341372451,Inf,Inf,0.947653463287591,1
"33993","WBGene00171225",0,0,0,NA,NA,NA,NA
"33994","WBGene00171226",0,0,0,NA,NA,NA,NA
"33995","WBGene00171227",0,0,0,NA,NA,NA,NA
"33996","WBGene00171228",0,0,0,NA,NA,NA,NA
"33997","WBGene00171229",0,0,0,NA,NA,NA,NA
"33998","WBGene00171230",0,0,0,NA,NA,NA,NA
"33999","WBGene00171231",0,0,0,NA,NA,NA,NA
"34000","WBGene00171232",0,0,0,NA,NA,NA,NA
"34001","WBGene00171233",0.122502085343113,0,0.245004170686225,Inf,Inf,0.924169941445776,1
"34002","WBGene00171234",0,0,0,NA,NA,NA,NA
"34003","WBGene00171235",0,0,0,NA,NA,NA,NA
"34004","WBGene00171236",0,0,0,NA,NA,NA,NA
"34005","WBGene00171237",0,0,0,NA,NA,NA,NA
"34006","WBGene00171238",0,0,0,NA,NA,NA,NA
"34007","WBGene00171239",0,0,0,NA,NA,NA,NA
"34008","WBGene00171240",0,0,0,NA,NA,NA,NA
"34009","WBGene00171241",0,0,0,NA,NA,NA,NA
"34010","WBGene00171242",0,0,0,NA,NA,NA,NA
"34011","WBGene00171243",0,0,0,NA,NA,NA,NA
"34012","WBGene00171244",0,0,0,NA,NA,NA,NA
"34013","WBGene00171245",0,0,0,NA,NA,NA,NA
"34014","WBGene00171246",0,0,0,NA,NA,NA,NA
"34015","WBGene00171247",0,0,0,NA,NA,NA,NA
"34016","WBGene00171248",0,0,0,NA,NA,NA,NA
"34017","WBGene00171249",0,0,0,NA,NA,NA,NA
"34018","WBGene00171250",0,0,0,NA,NA,NA,NA
"34019","WBGene00171251",0,0,0,NA,NA,NA,NA
"34020","WBGene00171252",0,0,0,NA,NA,NA,NA
"34021","WBGene00171253",0,0,0,NA,NA,NA,NA
"34022","WBGene00171254",0,0,0,NA,NA,NA,NA
"34023","WBGene00171255",0.245004170686225,0,0.490008341372451,Inf,Inf,0.930473172883554,1
"34024","WBGene00171256",0,0,0,NA,NA,NA,NA
"34025","WBGene00171257",0,0,0,NA,NA,NA,NA
"34026","WBGene00171258",0,0,0,NA,NA,NA,NA
"34027","WBGene00171259",0,0,0,NA,NA,NA,NA
"34028","WBGene00171260",0,0,0,NA,NA,NA,NA
"34029","WBGene00171261",0,0,0,NA,NA,NA,NA
"34030","WBGene00171262",0,0,0,NA,NA,NA,NA
"34031","WBGene00171263",0,0,0,NA,NA,NA,NA
"34032","WBGene00171264",0.122502085343113,0,0.245004170686225,Inf,Inf,0.924169941445776,1
"34033","WBGene00171265",0.910036854292338,1.82007370858468,0,0,-Inf,1,1
"34034","WBGene00171266",0,0,0,NA,NA,NA,NA
"34035","WBGene00171267",0,0,0,NA,NA,NA,NA
"34036","WBGene00171268",0.318869604447444,0.637739208894888,0,0,-Inf,1,1
"34037","WBGene00171269",0,0,0,NA,NA,NA,NA
"34038","WBGene00171270",0,0,0,NA,NA,NA,NA
"34039","WBGene00171271",0.686375860476782,0.637739208894888,0.735012512058676,1.15252834043613,0.204802226666727,0.983798773372696,1
"34040","WBGene00171272",0,0,0,NA,NA,NA,NA
"34041","WBGene00171273",0,0,0,NA,NA,NA,NA
"34042","WBGene00171274",0,0,0,NA,NA,NA,NA
"34043","WBGene00171275",0,0,0,NA,NA,NA,NA
"34044","WBGene00171276",0,0,0,NA,NA,NA,NA
"34045","WBGene00171277",0,0,0,NA,NA,NA,NA
"34046","WBGene00171278",0,0,0,NA,NA,NA,NA
"34047","WBGene00171279",0,0,0,NA,NA,NA,NA
"34048","WBGene00171280",0,0,0,NA,NA,NA,NA
"34049","WBGene00171281",0,0,0,NA,NA,NA,NA
"34050","WBGene00171282",0,0,0,NA,NA,NA,NA
"34051","WBGene00171283",0,0,0,NA,NA,NA,NA
"34052","WBGene00171284",0.122502085343113,0,0.245004170686225,Inf,Inf,0.924169941445776,1
"34053","WBGene00171285",0,0,0,NA,NA,NA,NA
"34054","WBGene00171286",0,0,0,NA,NA,NA,NA
"34055","WBGene00171287",0,0,0,NA,NA,NA,NA
"34056","WBGene00171288",0,0,0,NA,NA,NA,NA
"34057","WBGene00171289",0,0,0,NA,NA,NA,NA
"34058","WBGene00171290",0,0,0,NA,NA,NA,NA
"34059","WBGene00171291",0,0,0,NA,NA,NA,NA
"34060","WBGene00171292",0,0,0,NA,NA,NA,NA
"34061","WBGene00171293",0,0,0,NA,NA,NA,NA
"34062","WBGene00171294",0,0,0,NA,NA,NA,NA
"34063","WBGene00171295",0,0,0,NA,NA,NA,NA
"34064","WBGene00171296",0,0,0,NA,NA,NA,NA
"34065","WBGene00171297",0,0,0,NA,NA,NA,NA
"34066","WBGene00171298",0,0,0,NA,NA,NA,NA
"34067","WBGene00171299",0,0,0,NA,NA,NA,NA
"34068","WBGene00171300",0,0,0,NA,NA,NA,NA
"34069","WBGene00171301",0,0,0,NA,NA,NA,NA
"34070","WBGene00171302",0,0,0,NA,NA,NA,NA
"34071","WBGene00171303",0,0,0,NA,NA,NA,NA
"34072","WBGene00171304",0,0,0,NA,NA,NA,NA
"34073","WBGene00171305",0,0,0,NA,NA,NA,NA
"34074","WBGene00171306",0,0,0,NA,NA,NA,NA
"34075","WBGene00171307",0,0,0,NA,NA,NA,NA
"34076","WBGene00171308",0,0,0,NA,NA,NA,NA
"34077","WBGene00171309",0,0,0,NA,NA,NA,NA
"34078","WBGene00171310",0,0,0,NA,NA,NA,NA
"34079","WBGene00171311",0,0,0,NA,NA,NA,NA
"34080","WBGene00171312",0,0,0,NA,NA,NA,NA
"34081","WBGene00171313",0,0,0,NA,NA,NA,NA
"34082","WBGene00171314",0,0,0,NA,NA,NA,NA
"34083","WBGene00171315",0,0,0,NA,NA,NA,NA
"34084","WBGene00171316",0,0,0,NA,NA,NA,NA
"34085","WBGene00171317",0,0,0,NA,NA,NA,NA
"34086","WBGene00171318",0,0,0,NA,NA,NA,NA
"34087","WBGene00171319",0,0,0,NA,NA,NA,NA
"34088","WBGene00171320",0,0,0,NA,NA,NA,NA
"34089","WBGene00171321",0,0,0,NA,NA,NA,NA
"34090","WBGene00171322",0,0,0,NA,NA,NA,NA
"34091","WBGene00171323",0,0,0,NA,NA,NA,NA
"34092","WBGene00171324",0,0,0,NA,NA,NA,NA
"34093","WBGene00171325",0,0,0,NA,NA,NA,NA
"34094","WBGene00171326",0,0,0,NA,NA,NA,NA
"34095","WBGene00171327",0,0,0,NA,NA,NA,NA
"34096","WBGene00171328",0,0,0,NA,NA,NA,NA
"34097","WBGene00171329",0,0,0,NA,NA,NA,NA
"34098","WBGene00171330",0,0,0,NA,NA,NA,NA
"34099","WBGene00171331",0,0,0,NA,NA,NA,NA
"34100","WBGene00171332",0,0,0,NA,NA,NA,NA
"34101","WBGene00171333",0,0,0,NA,NA,NA,NA
"34102","WBGene00171334",0,0,0,NA,NA,NA,NA
"34103","WBGene00171335",0,0,0,NA,NA,NA,NA
"34104","WBGene00171336",0,0,0,NA,NA,NA,NA
"34105","WBGene00171337",0,0,0,NA,NA,NA,NA
"34106","WBGene00171338",0,0,0,NA,NA,NA,NA
"34107","WBGene00171339",0,0,0,NA,NA,NA,NA
"34108","WBGene00171340",0,0,0,NA,NA,NA,NA
"34109","WBGene00171341",0,0,0,NA,NA,NA,NA
"34110","WBGene00171342",0,0,0,NA,NA,NA,NA
"34111","WBGene00171343",0,0,0,NA,NA,NA,NA
"34112","WBGene00171344",0,0,0,NA,NA,NA,NA
"34113","WBGene00171345",0,0,0,NA,NA,NA,NA
"34114","WBGene00171346",0,0,0,NA,NA,NA,NA
"34115","WBGene00171347",0,0,0,NA,NA,NA,NA
"34116","WBGene00171348",0,0,0,NA,NA,NA,NA
"34117","WBGene00171349",0,0,0,NA,NA,NA,NA
"34118","WBGene00171350",0,0,0,NA,NA,NA,NA
"34119","WBGene00171351",0,0,0,NA,NA,NA,NA
"34120","WBGene00171352",0,0,0,NA,NA,NA,NA
"34121","WBGene00171353",0,0,0,NA,NA,NA,NA
"34122","WBGene00171354",1.39699567611274,0,2.79399135222549,Inf,Inf,0.823182811808034,1
"34123","WBGene00171355",0,0,0,NA,NA,NA,NA
"34124","WBGene00171356",0,0,0,NA,NA,NA,NA
"34125","WBGene00171357",0,0,0,NA,NA,NA,NA
"34126","WBGene00171358",0,0,0,NA,NA,NA,NA
"34127","WBGene00171359",0,0,0,NA,NA,NA,NA
"34128","WBGene00171360",0,0,0,NA,NA,NA,NA
"34129","WBGene00171361",0,0,0,NA,NA,NA,NA
"34130","WBGene00171362",0,0,0,NA,NA,NA,NA
"34131","WBGene00171363",0,0,0,NA,NA,NA,NA
"34132","WBGene00171364",0,0,0,NA,NA,NA,NA
"34133","WBGene00171365",0,0,0,NA,NA,NA,NA
"34134","WBGene00171366",0,0,0,NA,NA,NA,NA
"34135","WBGene00171367",0,0,0,NA,NA,NA,NA
"34136","WBGene00171368",0,0,0,NA,NA,NA,NA
"34137","WBGene00171369",0,0,0,NA,NA,NA,NA
"34138","WBGene00171370",0.245004170686225,0,0.490008341372451,Inf,Inf,0.923818379772193,1
"34139","WBGene00171371",0,0,0,NA,NA,NA,NA
"34140","WBGene00171372",0,0,0,NA,NA,NA,NA
"34141","WBGene00171373",0,0,0,NA,NA,NA,NA
"34142","WBGene00171374",0,0,0,NA,NA,NA,NA
"34143","WBGene00171375",0,0,0,NA,NA,NA,NA
"34144","WBGene00171376",2.20587362193264,0.637739208894888,3.77400803497039,5.91779207289169,2.56505900699518,0.70766305499906,1
"34145","WBGene00171377",0,0,0,NA,NA,NA,NA
"34146","WBGene00171378",0,0,0,NA,NA,NA,NA
"34147","WBGene00171379",0,0,0,NA,NA,NA,NA
"34148","WBGene00171380",0,0,0,NA,NA,NA,NA
"34149","WBGene00171381",1.37265256011121,0,2.74530512022241,Inf,Inf,0.855321724357542,1
"34150","WBGene00171382",0,0,0,NA,NA,NA,NA
"34151","WBGene00171383",0,0,0,NA,NA,NA,NA
"34152","WBGene00171384",0,0,0,NA,NA,NA,NA
"34153","WBGene00171385",0,0,0,NA,NA,NA,NA
"34154","WBGene00171386",0.490008341372451,0,0.980016682744902,Inf,Inf,0.916818994515142,1
"34155","WBGene00171387",0,0,0,NA,NA,NA,NA
"34156","WBGene00171388",0,0,0,NA,NA,NA,NA
"34157","WBGene00171389",0,0,0,NA,NA,NA,NA
"34158","WBGene00171390",0,0,0,NA,NA,NA,NA
"34159","WBGene00171391",0,0,0,NA,NA,NA,NA
"34160","WBGene00171392",0.122502085343113,0,0.245004170686225,Inf,Inf,0.941780371248296,1
"34161","WBGene00171393",0,0,0,NA,NA,NA,NA
"34162","WBGene00171394",0,0,0,NA,NA,NA,NA
"34163","WBGene00171395",0,0,0,NA,NA,NA,NA
"34164","WBGene00171396",0,0,0,NA,NA,NA,NA
"34165","WBGene00171397",0,0,0,NA,NA,NA,NA
"34166","WBGene00171398",0,0,0,NA,NA,NA,NA
"34167","WBGene00171399",0,0,0,NA,NA,NA,NA
"34168","WBGene00171400",0,0,0,NA,NA,NA,NA
"34169","WBGene00171401",0,0,0,NA,NA,NA,NA
"34170","WBGene00171402",0,0,0,NA,NA,NA,NA
"34171","WBGene00171403",0,0,0,NA,NA,NA,NA
"34172","WBGene00171404",0,0,0,NA,NA,NA,NA
"34173","WBGene00171405",0,0,0,NA,NA,NA,NA
"34174","WBGene00171406",0,0,0,NA,NA,NA,NA
"34175","WBGene00171407",0,0,0,NA,NA,NA,NA
"34176","WBGene00171408",0,0,0,NA,NA,NA,NA
"34177","WBGene00171409",0,0,0,NA,NA,NA,NA
"34178","WBGene00171410",0,0,0,NA,NA,NA,NA
"34179","WBGene00171411",0,0,0,NA,NA,NA,NA
"34180","WBGene00171412",0,0,0,NA,NA,NA,NA
"34181","WBGene00171413",0,0,0,NA,NA,NA,NA
"34182","WBGene00171414",0,0,0,NA,NA,NA,NA
"34183","WBGene00171415",0,0,0,NA,NA,NA,NA
"34184","WBGene00171416",0.490008341372451,0,0.980016682744902,Inf,Inf,0.916278669718803,1
"34185","WBGene00171417",0,0,0,NA,NA,NA,NA
"34186","WBGene00171418",0,0,0,NA,NA,NA,NA
"34187","WBGene00171419",0.122502085343113,0,0.245004170686225,Inf,Inf,0.995190551998725,1
"34188","WBGene00171420",0,0,0,NA,NA,NA,NA
"34189","WBGene00171421",0,0,0,NA,NA,NA,NA
"34190","WBGene00171422",0,0,0,NA,NA,NA,NA
"34191","WBGene00171423",0,0,0,NA,NA,NA,NA
