"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"45750","WBGene00219325",17.4623590825016,7.7979857282259,27.1267324367773,3.47868454523946,1.79854185813199,0.294960947785936,0.923275708530585
"45751","WBGene00219326",1.10392734226941,1.21277012730389,0.995084557234934,0.820505497976855,-0.285415094021782,0.985572977865283,1
"45752","WBGene00219327",0,0,0,NA,NA,NA,NA
"45753","WBGene00219329",52.9320000841904,62.5991784329119,43.2648217354689,0.691140408205775,-0.532949264672279,0.394088105349361,1
"45754","WBGene00219330",1.51563726955619,2.42554025460779,0.605734284504602,0.249731697238952,-2.00154914768125,0.851885572625457,1
"45755","WBGene00219331",1.10320394010363,2.20640788020726,0,0,-Inf,0.335828030126765,0.990405280922648
"45756","WBGene00219332",0,0,0,NA,NA,NA,NA
"45757","WBGene00219337",7.23853186366034,7.20860468442384,7.26845904289684,1.00830318225139,0.0119295016990444,0.923560032775501,1
"45758","WBGene00219342",0,0,0,NA,NA,NA,NA
"45759","WBGene00219343",9.79681021210613,12.1087773695411,7.48484305467111,0.618133674957041,-0.694009231930184,0.75586957647316,1
"45760","WBGene00219351",0,0,0,NA,NA,NA,NA
"45761","WBGene00219352",3.53414151289411,1.61702683640519,5.45125618938304,3.37115999973242,1.75324510117043,0.825444880416663,1
"45762","WBGene00219362",87.9090711175622,76.9143636826603,98.903778552464,1.28589477721651,0.362772593988782,0.599964248411767,1
"45763","WBGene00219368",0,0,0,NA,NA,NA,NA
"45764","WBGene00219369",0.648975849743618,0,1.29795169948724,Inf,Inf,0.610028171024355,1
"45765","WBGene00219370",0,0,0,NA,NA,NA,NA
"45766","WBGene00219371",1.14651812836109,0,2.29303625672217,Inf,Inf,0.656046877574095,1
"45767","WBGene00219372",21.7481772087372,21.3877577753732,22.1085966421012,1.03370333974691,0.0478222091692086,0.850471438629302,1
"45768","WBGene00219373",47.1105770781063,49.398578958664,44.8225751975486,0.907365680196095,-0.140244002035013,0.791966360302668,1
"45769","WBGene00219374",21.074253300493,17.9194875919603,24.2290190090257,1.35210445525776,0.435206609653568,0.60937288140546,1
"45770","WBGene00219375",57.3410858547538,102.178488117844,12.503683591664,0.122370998259862,-3.03066641287289,0.00234718227426656,0.024060666463304
"45771","WBGene00219376",147.542484975701,276.178363363938,18.9066065874638,0.0684579572316073,-3.86863794644537,0.00264172255003839,0.0266040597141672
"45772","WBGene00219377",5.53415324857445,9.38100452493133,1.68730197221757,0.179863677470075,-2.47502422360996,0.547443674568314,1
"45773","WBGene00219378",0,0,0,NA,NA,NA,NA
"45774","WBGene00219381",0,0,0,NA,NA,NA,NA
"45775","WBGene00219383",1.39934126633623,0.808513418202595,1.99016911446987,2.46151649393057,1.29954740669937,0.91047085443489,1
"45776","WBGene00219394",0,0,0,NA,NA,NA,NA
"45777","WBGene00219395",0,0,0,NA,NA,NA,NA
"45778","WBGene00219399",22.2741110123441,16.5556011696554,27.9926208550328,1.69082478903516,0.757727168862895,0.497264402066846,1
"45779","WBGene00219410",2.65405140058445,0.808513418202595,4.49958938296631,5.56526247018799,2.47644972988693,0.442570366547322,1
"45780","WBGene00219411",3.13668724283095,0,6.27337448566191,Inf,Inf,0.439016641921925,1
"45781","WBGene00219412",145.884275700463,16.0002281655531,275.768323235373,17.2352744212157,4.10729236446433,1.26743663427438e-09,4.1823628823422e-08
"45782","WBGene00219413",10.3703005373677,9.75125319433287,10.9893478804025,1.12696775085167,0.172446232145407,0.921580009815772,1
"45783","WBGene00219414",1.40614370537437,0,2.81228741074874,Inf,Inf,0.546197509701073,1
"45784","WBGene00219415",4.47993640755999,5.84471826211893,3.11515455300104,0.532986264400652,-0.907829741145695,0.807499545596427,1
"45785","WBGene00219416",9.5476040849599,6.33207518682172,12.7631329830981,2.01563193843002,1.0112322216354,0.641191935488641,1
"45786","WBGene00219417",0.799686018703983,0.993637752903364,0.605734284504602,0.609612791718787,-0.71403491916302,1,1
"45787","WBGene00219418",2.51072182679113,2.42554025460779,2.59590339897447,1.07023719521581,0.0979305746059222,1,1
"45788","WBGene00219419",0,0,0,NA,NA,NA,NA
"45789","WBGene00219420",29.7532930408101,39.3450931743291,20.1614929072912,0.512427123198316,-0.964581254125678,0.664414993130381,1
"45790","WBGene00219421",5.43638069255438,3.60430234221192,7.26845904289684,2.01660636450278,1.01192950169904,0.805413405248227,1
"45791","WBGene00219422",9.92164179527863,6.21496693152047,13.6283166590368,2.19282207117113,1.13278875434933,0.695687306361731,1
"45792","WBGene00219423",318.452593917439,50.5282488703664,586.376938964512,11.6049329251228,3.53666627901979,1.09231122854499e-32,1.45817342696958e-30
"45793","WBGene00219424",6.10833603645948,1.61702683640519,10.5996452365138,6.55502122653562,2.71260045220418,0.571192184473531,1
"45794","WBGene00219425",123.832036653155,121.287982166314,126.376091139995,1.04195064410177,0.0592869405760703,1,1
"45795","WBGene00219434",1.16207534387939,2.02128354550649,0.302867142252301,0.149839018343371,-2.73851474184746,0.63423777471991,1
"45796","WBGene00219436",295.572601449631,97.4936080398309,493.651594859431,5.06342523150595,2.34011364830536,2.65564968424425e-09,8.34150926889288e-08
"45797","WBGene00219437",0,0,0,NA,NA,NA,NA
"45798","WBGene00219442",0.648975849743618,0,1.29795169948724,Inf,Inf,0.87645289321731,1
"45799","WBGene00219443",0,0,0,NA,NA,NA,NA
"45800","WBGene00219444",3.06496530268701,5.22132917861711,0.908601426756903,0.174017265656779,-2.52269764029809,0.524465830429276,1
"45801","WBGene00219445",0,0,0,NA,NA,NA,NA
"45802","WBGene00219446",0,0,0,NA,NA,NA,NA
"45803","WBGene00219447",0.151433571126151,0,0.302867142252301,Inf,Inf,1,1
"45804","WBGene00219448",0,0,0,NA,NA,NA,NA
"45805","WBGene00219449",13.6733749541351,16.7898176802579,10.5569322280123,0.628769914543239,-0.669395905881267,0.971832432484007,1
"45806","WBGene00219450",10.605062750305,10.0043936084332,11.2057318921768,1.12008106945442,0.163603155735675,0.946652355145692,1
"45807","WBGene00219451",55.7012892553346,47.5434958443605,63.8590826663086,1.34317179526216,0.425643841118198,0.678636147624445,1
"45808","WBGene00219452",0.692217414982633,0,1.38443482996527,Inf,Inf,0.921877023625702,1
"45809","WBGene00219453",22.2464374065572,7.54484531412562,36.9480294989888,4.89712220207006,2.29193419729658,0.151120772525303,0.618212529321107
"45810","WBGene00219454",0,0,0,NA,NA,NA,NA
"45811","WBGene00219455",6.23095988514943,1.21277012730389,11.249149642995,9.27558272564227,3.21343791989905,0.24408236704154,0.824534471307845
"45812","WBGene00219456",0,0,0,NA,NA,NA,NA
"45813","WBGene00219458",0.151433571126151,0,0.302867142252301,Inf,Inf,0.963293752062028,1
"45814","WBGene00219460",2.4341230009997,3.57029430251216,1.29795169948724,0.363541935065118,-1.45980630427482,0.830193203823054,1
"45815","WBGene00219476",3.43955438508326,0,6.87910877016651,Inf,Inf,0.449534635209039,1
"45816","WBGene00219477",0,0,0,NA,NA,NA,NA
"45817","WBGene00219478",0,0,0,NA,NA,NA,NA
"45818","WBGene00219483",3.4472684832725,4.12566730661447,2.76886965993053,0.671132559693156,-0.575330344372697,1,1
"45819","WBGene00219489",4.1721923796602,1.7681431314062,6.57624162791421,3.71929257937628,1.89502824249477,0.386510166764273,1
"45820","WBGene00219490",0.698947231002331,1.39789446200466,0,0,-Inf,0.744955600985296,1
"45821","WBGene00219491",0,0,0,NA,NA,NA,NA
"45822","WBGene00219492",0,0,0,NA,NA,NA,NA
"45823","WBGene00219493",13.9395675467619,3.82343471661245,24.0557003769113,6.29164668939988,2.65343765775897,0.00168530653446845,0.018121865916401
"45824","WBGene00219497",1.2114685690092,0,2.42293713801841,Inf,Inf,0.597239925486132,1
"45825","WBGene00219498",0.302867142252301,0,0.605734284504602,Inf,Inf,0.928268771378555,1
"45826","WBGene00219544",4.25440772016197,5.52356176861913,2.9852536717048,0.540458095112623,-0.887745333202924,0.932967109066544,1
"45827","WBGene00219545",0.404256709101298,0.808513418202595,0,0,-Inf,1,1
"45828","WBGene00219546",25.0474852131479,41.9179099566421,8.17706046965375,0.195073191342596,-2.3579125710389,7.50015370648436e-09,2.24193525870038e-07
"45829","WBGene00219547",0.548237062041965,0.404256709101298,0.692217414982633,1.71232140221371,0.775953520582706,1,1
"45830","WBGene00219548",20.6115230026747,24.8258596863821,16.3971863189673,0.660488157353187,-0.598395400911092,0.456563466802583,1
"45831","WBGene00219549",1.86174597704751,2.42554025460779,1.29795169948724,0.535118597607903,-0.902069425394078,0.924815912283177,1
"45832","WBGene00219550",0,0,0,NA,NA,NA,NA
"45833","WBGene00219551",3.87533165126182,4.15967534631423,3.59098795620941,0.863285631026778,-0.212090119159657,1,1
"45834","WBGene00219552",0,0,0,NA,NA,NA,NA
"45835","WBGene00219553",0.808513418202595,1.61702683640519,0,0,-Inf,0.58059478316974,1
"45836","WBGene00219554",0,0,0,NA,NA,NA,NA
"45837","WBGene00219555",0,0,0,NA,NA,NA,NA
"45838","WBGene00219556",0,0,0,NA,NA,NA,NA
"45839","WBGene00219557",2.45040361868379,4.59794009511528,0.302867142252301,0.065870180121324,-3.92423069461066,0.76026502470452,1
"45840","WBGene00219558",0,0,0,NA,NA,NA,NA
"45841","WBGene00219559",0.404256709101298,0.808513418202595,0,0,-Inf,1,1
"45842","WBGene00219560",0,0,0,NA,NA,NA,NA
"45843","WBGene00219561",6.32823897946517,7.29170490002533,5.364773058905,0.735736447437193,-0.442739032502844,0.908517318417929,1
"45844","WBGene00219562",0.548237062041965,0.404256709101298,0.692217414982633,1.71232140221371,0.775953520582706,1,1
"45845","WBGene00219563",9.4478495794278,9.46410474053282,9.43159441832277,0.996564881401744,-0.00496436003935941,1,1
"45846","WBGene00219564",5.13775588369928,8.28534265292869,1.99016911446987,0.240203597827832,-2.05767033464524,0.614209535241314,1
"45847","WBGene00219565",29.4534191010703,23.94933018878,34.9575080133606,1.45964449685268,0.545617036858683,0.890178642338608,1
"45848","WBGene00219566",3.94585144018089,2.82979696370908,5.0619059166527,1.78878766977612,0.838982148741998,0.963341257281133,1
"45849","WBGene00219567",0.589381043802067,1.17876208760413,0,0,-Inf,1,1
"45850","WBGene00219568",0,0,0,NA,NA,NA,NA
"45851","WBGene00219569",4.952267106434,1.98727550580673,7.91725870706127,3.9839763957878,1.99420909977026,0.631176806903258,1
"45852","WBGene00219570",15.5066822397538,17.817463472861,13.1959010066466,0.740616139146079,-0.433202106527813,0.908476124977322,1
"45853","WBGene00219571",214.043835296687,121.771774256702,306.315896336671,2.51549177308477,1.33084047129735,0.00457772937942062,0.0419476410957439
"45854","WBGene00219572",1.83873554334372,0,3.67747108668744,Inf,Inf,0.500890468058644,1
"45855","WBGene00219573",0,0,0,NA,NA,NA,NA
"45856","WBGene00219574",2.2915894523906,1.98727550580673,2.59590339897447,1.30626246405662,0.385444803124155,0.949431873187572,1
"45857","WBGene00219575",0,0,0,NA,NA,NA,NA
"45858","WBGene00219576",0,0,0,NA,NA,NA,NA
"45859","WBGene00219577",0.698947231002331,1.39789446200466,0,0,-Inf,0.910846657823066,1
"45860","WBGene00219578",1.03550513682925,1.7681431314062,0.302867142252301,0.171291077556279,-2.54547809057905,0.95055141800114,1
"45861","WBGene00219579",1.85429275886203,2.02128354550649,1.68730197221757,0.834767579228855,-0.260553524808917,0.896444666044632,1
"45862","WBGene00219580",0,0,0,NA,NA,NA,NA
"45863","WBGene00219581",10.1173321533557,13.3555555365448,6.87910877016651,0.515074700662448,-0.957146415096379,0.51223746031098,1
"45864","WBGene00219582",0,0,0,NA,NA,NA,NA
"45865","WBGene00219583",4.07640310062448,4.04256709101298,4.11023911023598,1.01673986298791,0.0239506070380864,1,1
"45866","WBGene00219584",0.548237062041965,0.404256709101298,0.692217414982633,1.71232140221371,0.775953520582706,1,1
"45867","WBGene00219585",0,0,0,NA,NA,NA,NA
"45868","WBGene00219586",0.909252205904248,1.21277012730389,0.605734284504602,0.499463394477904,-1.00154914768125,1,1
"45869","WBGene00219587",0,0,0,NA,NA,NA,NA
"45870","WBGene00219588",3.1055311283182,2.57665654960879,3.63440570702761,1.41051228095549,0.496219227140398,0.860997814130915,1
"45871","WBGene00219589",10.1825434740075,17.076966134058,3.2881208139571,0.192547129750368,-2.37671647746928,0.32949118079547,0.98061190537257
"45872","WBGene00219590",99.2553059281448,81.9544082938725,116.556203562417,1.42220785908757,0.508132333705489,0.561250624948884,1
"45873","WBGene00219591",7.54100910676906,9.71724515463311,5.364773058905,0.552087857570118,-0.857030223545618,0.760994522645889,1
"45874","WBGene00219592",9.67475244813895,10.0043936084332,9.34511128784474,0.934100721503732,-0.0983499747388776,0.783117852756987,1
"45875","WBGene00219593",0,0,0,NA,NA,NA,NA
"45876","WBGene00219594",0,0,0,NA,NA,NA,NA
"45877","WBGene00219595",0,0,0,NA,NA,NA,NA
"45878","WBGene00219596",0,0,0,NA,NA,NA,NA
"45879","WBGene00219597",0,0,0,NA,NA,NA,NA
"45880","WBGene00219598",10.3202565330905,10.5597666125355,10.0807464536456,0.954637239963122,-0.0669754785242791,1,1
"45881","WBGene00219599",0.151433571126151,0,0.302867142252301,Inf,Inf,0.966314327896873,1
"45882","WBGene00219600",0.353561925676799,0.404256709101298,0.302867142252301,0.749195091716856,-0.416586646960097,1,1
"45883","WBGene00219601",13.9273960878442,17.817463472861,10.0373287028274,0.563342179324004,-0.827916599834988,0.61310939681029,1
"45884","WBGene00219602",1.39934126633623,0.808513418202595,1.99016911446987,2.46151649393057,1.29954740669937,0.92727192969694,1
"45885","WBGene00219603",2.18339744650346,1.98727550580673,2.3795193872002,1.19737770643645,0.259878314560813,1,1
"45886","WBGene00219604",0.151433571126151,0,0.302867142252301,Inf,Inf,0.984641560599046,1
"45887","WBGene00219605",24.3492868408904,31.0899187938043,17.6086548879765,0.566378285024199,-0.820162141416405,0.566726261575585,1
"45888","WBGene00219606",4.68844636246288,3.5362862628124,5.84060646211337,1.6516215113955,0.723883114000614,0.911048081604234,1
"45889","WBGene00219607",0,0,0,NA,NA,NA,NA
"45890","WBGene00219608",7.05851851055944,6.11294281242119,8.00409420869768,1.30936840966903,0.388871077437874,0.782328253006989,1
"45891","WBGene00219609",723.805645271514,876.305672778147,571.305617764882,0.651947871059278,-0.617171481920092,0.00280046182146051,0.0279867505296532
"45892","WBGene00219610",27.5729318077676,32.3026889211082,22.8431746944269,0.707160160883697,-0.499891094641179,0.355309255391805,1
"45893","WBGene00219611",0,0,0,NA,NA,NA,NA
"45894","WBGene00219612",9.48492325787896,9.66815297873138,9.30169353702654,0.962096230530174,-0.0557468928199466,0.756255744561521,1
"45895","WBGene00219613",0,0,0,NA,NA,NA,NA
"45896","WBGene00219614",1.15397134654657,0.404256709101298,1.90368598399184,4.70910176908113,2.23545190126606,0.792541450538536,1
"45897","WBGene00219615",42.6786864984144,49.836843707465,35.5205292893637,0.712736334143952,-0.488559622389179,0.462712075904783,1
"45898","WBGene00219616",2.54296578603418,4.78306442981605,0.302867142252301,0.0633207322829119,-3.9811782499216,0.844658298950764,1
"45899","WBGene00219617",48.1619082263728,66.9478178812228,29.3759985715229,0.438789485620593,-1.18839913893835,0.0562016379349871,0.308374003569015
"45900","WBGene00219618",4.59378661163358,4.12566730661447,5.0619059166527,1.22693022496923,0.295053205844199,0.958072001418423,1
"45901","WBGene00219619",134.735161701237,161.007163777341,108.463159625133,0.673654246683882,-0.569919777340095,0.127232466580354,0.554709000242237
"45902","WBGene00219620",15.0667056511265,19.317382053965,10.816029248288,0.559911752952466,-0.836728631306757,0.609957336016942,1
"45903","WBGene00219621",0,0,0,NA,NA,NA,NA
"45904","WBGene00219622",0.942942969478866,1.58301879670543,0.302867142252301,0.191322518015975,-2.38592141086294,1,1
"45905","WBGene00219623",0,0,0,NA,NA,NA,NA
"45906","WBGene00219624",0,0,0,NA,NA,NA,NA
"45907","WBGene00219625",0,0,0,NA,NA,NA,NA
"45908","WBGene00219626",2.78905910798963,4.19368338601399,1.38443482996527,0.330123832090516,-1.59892080244108,0.762967615203694,1
"45909","WBGene00219627",1.2404544770246,0.404256709101298,2.0766522449479,5.13696420664113,2.36091602130386,0.896187941149074,1
"45910","WBGene00219628",12.1952859565982,15.7810957911526,8.6094761220439,0.54555629317393,-0.874200026307872,0.57848012901532,1
"45911","WBGene00219629",4.68134135994485,7.2426127241236,2.12006999576611,0.292721711973444,-1.77239833651787,0.681914918079851,1
"45912","WBGene00219630",0,0,0,NA,NA,NA,NA
"45913","WBGene00219631",0,0,0,NA,NA,NA,NA
"45914","WBGene00219632",1.97381587376733,1.17876208760413,2.76886965993053,2.34896395892604,1.23202457768491,0.925370886204573,1
"45915","WBGene00219633",0,0,0,NA,NA,NA,NA
"45916","WBGene00219634",0,0,0,NA,NA,NA,NA
"45917","WBGene00219635",0,0,0,NA,NA,NA,NA
"45918","WBGene00219636",142.303969686214,196.608082683363,87.9998566890644,0.44759022868245,-1.15974955362499,0.0312814528815086,0.198959863413926
"45919","WBGene00219637",2.48771139308734,0,4.97542278617467,Inf,Inf,0.294035215921627,0.921360015748016
"45920","WBGene00219638",1.38089044215478,2.76178088430956,0,0,-Inf,0.810034541842171,1
"45921","WBGene00219639",3.50645716317341,3.63831038191168,3.37460394443514,0.927519532476505,-0.108550431363867,0.960838331696454,1
"45922","WBGene00219640",0,0,0,NA,NA,NA,NA
"45923","WBGene00219641",19.9170535147888,3.01492129840985,36.8191857311677,12.212320683325,3.61026547377072,0.0583499970012706,0.317272200774092
"45924","WBGene00219642",3.3114647506831,3.9405429719137,2.6823865294525,0.680714954403814,-0.554877290713122,0.897851726761896,1
"45925","WBGene00219643",0.692217414982633,0,1.38443482996527,Inf,Inf,0.806175402974108,1
"45926","WBGene00219644",3.69845655993076,0.993637752903364,6.40327536695815,6.44427543966407,2.68801815868524,0.210881425303704,0.759920420669763
"45927","WBGene00219645",0.597557664153334,0.589381043802067,0.605734284504602,1.02774646533767,0.0394844101421041,0.975092018480159,1
"45928","WBGene00219646",0.151433571126151,0,0.302867142252301,Inf,Inf,1,1
"45929","WBGene00219647",0,0,0,NA,NA,NA,NA
"45930","WBGene00219648",1.88870692460243,1.39789446200466,2.3795193872002,1.70221676376615,0.767414764461107,1,1
"45931","WBGene00219649",16.6142265928522,14.0620448356481,19.1664083500562,1.36298870996829,0.446773611930193,0.726937174283225,1
