"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"12827","WBGene00015033",62.9900535914999,55.8666863042847,70.1134208787151,1.25501305906768,0.327702376251079,0.756480444097992,1
"12828","WBGene00015034",0,0,0,NA,NA,NA,NA
"12829","WBGene00015035",137.838559199554,157.580306235238,118.09681216387,0.749438905059455,-0.416117221731349,0.712170913100943,1
"12830","WBGene00015036",16.7101718189856,16.4535770505561,16.9667665874151,1.03119015003741,0.0443103882070352,0.961015449907991,1
"12831","WBGene00015037",87.2928783985556,81.6823439762744,92.9034128208368,1.1373744716217,0.185707328465471,0.992906635426129,1
"12832","WBGene00015038",296.189548016483,248.655174038331,343.723921994636,1.38233167004862,0.467103810607077,0.535911940127371,1
"12833","WBGene00015040",17.2235111555176,18.6449007945614,15.8021215164738,0.84753046908585,-0.238662860197201,0.833757166063201,1
"12834","WBGene00015041",32.4619196053195,16.9598578787567,47.9639813318823,2.82808863581105,1.49982733671066,0.025511833023482,0.135140594696671
"12835","WBGene00015042",4.42685491339547,3.97455101161346,4.87915881517749,1.22759999831951,0.295840548942098,0.675802263384751,1
"12836","WBGene00015043",173.835471063421,176.58805109759,171.082891029251,0.968824843843501,-0.0456922339527083,0.874608403307933,1
"12837","WBGene00015044",242.128567795933,50.1390762974671,434.118059294398,8.65827796106266,3.11408011686,4.65451864022877e-18,2.88379961344066e-16
"12838","WBGene00015045",6.74764227921224,9.71724515463311,3.77803940379137,0.388797374530582,-1.36290961813631,0.665153092987967,1
"12839","WBGene00015046",585.479206103859,701.791562236279,469.166849971438,0.668527345179849,-0.580941521930724,0.670493221296771,1
"12840","WBGene00015047",1804.65124325457,2103.98941128065,1505.3130752285,0.715456583173702,-0.483063873903965,0.073067161437644,0.304255092468802
"12841","WBGene00015048",1140.39280932604,1415.71521537886,865.070403273222,0.611048319517936,-0.710641627163146,0.0069459025555548,0.0469057023441041
"12842","WBGene00015049",5.89589446672838,6.65323168032153,5.13855725313522,0.772340044663361,-0.372691920013699,1,1
"12843","WBGene00015050",1719.56721342108,1879.29124696569,1559.84317987648,0.830016732315978,-0.26878767483025,0.326515918971254,0.829809119026296
"12844","WBGene00015051",0.183519901897686,0,0.367039803795373,Inf,Inf,0.958472654656086,1
"12845","WBGene00015052",136.555857468398,91.4676052103071,181.644109726489,1.98588461246846,0.989781799172591,0.0231355583364269,0.125200363591915
"12846","WBGene00015053",114.691967396413,82.4568493547773,146.927085438049,1.78186635298037,0.833389133087054,0.0558543038368038,0.248088262638399
"12847","WBGene00015054",0.367039803795373,0,0.734079607590746,Inf,Inf,0.636110510155101,1
"12848","WBGene00015055",191.97757127018,98.3399692650291,285.61517327533,2.90436508583391,1.53822281504733,0.00576792847680957,0.0401144283444499
"12849","WBGene00015056",554.368611006094,773.382847554205,335.354374457984,0.433620134605429,-1.20549634691101,0.00426639837575709,0.0310881915157918
"12850","WBGene00015057",356.860172147892,388.059012500212,325.661331795571,0.839205691158618,-0.252903633156078,0.314707601318967,0.813523276286593
"12851","WBGene00015058",2.33217760278343,2.98091325871009,1.68344194685678,0.564740333163951,-0.824340424117679,0.942339733058846,1
"12852","WBGene00015059",221.529235776705,371.926866876137,71.1316046772733,0.191251590063167,-2.38645635248489,4.03855235384081e-05,0.000512558120326669
"12853","WBGene00015061",4797.40308186136,6012.89505515845,3581.91110856426,0.59570491014829,-0.747330244220532,0.132384214038421,0.461183700900473
"12854","WBGene00015062",6.70665655870828,5.33843743391836,8.0748756834982,1.51259161195626,0.597022523618596,0.494860197826401,1
"12855","WBGene00015063",161.113563709634,161.93662521814,160.290502201127,0.989834770146682,-0.0147403739219489,0.550514663962266,1
"12856","WBGene00015064",2099.04902498454,2407.97454758968,1790.12350237941,0.743414627937524,-0.427761018948522,0.000340992905711483,0.00344399846224288
"12857","WBGene00015065",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"12858","WBGene00015066",1.08459548745067,1.80215117110596,0.367039803795373,0.20366759996617,-2.29571160445087,0.95321720212813,1
"12859","WBGene00015067",378.215174891007,211.637436766806,544.792913015208,2.57418026478695,1.36411308619574,8.6383602376556e-06,0.000126571472827391
"12860","WBGene00015068",0.183519901897686,0,0.367039803795373,Inf,Inf,0.948615364062497,1
"12861","WBGene00015069",1.78314247621601,2.35752417520827,1.20876077722376,0.512724658323802,-0.963743812353995,0.959571487658596,1
"12862","WBGene00015070",7.30814749642377,8.57249110672874,6.04380388611881,0.705023056993887,-0.504257654869834,0.874649293717556,1
"12863","WBGene00015071",0.993637752903364,1.98727550580673,0,0,-Inf,0.19895184558516,0.608229491583336
"12864","WBGene00015072",10.3102387862597,2.42554025460779,18.1949373179116,7.50139573373264,2.90715905304755,0.294163878595033,0.780493182157735
"12865","WBGene00015073",234.49945279636,228.321390560669,240.677515032051,1.05411724429779,0.076035339802357,0.586754807888241,1
